# r[Mpc/h], xi, Psi_para[(km/s)^2], Psi_perp[(km/s)^2], U[Mpc/h], A_para/sig2, A_perp/sig2; sigv is 289.872 km/s, sigu is 3.329 Mpc/h
2.842972695358135127e+00 1.311830926306583045e+00 7.672369084040721646e+04 8.075173971086270467e+04 -1.182016478508638224e+00 1.738096560251389533e-01 7.793335143512875041e-02
2.846247837350797560e+00 1.310205314018182188e+00 7.671395611071675376e+04 8.074709959371360310e+04 -1.182073801719584427e+00 1.740413637176026485e-01 7.804379629303094534e-02
2.849526752350180825e+00 1.308587693644274186e+00 7.670421045080733893e+04 8.074245262695633573e+04 -1.182135713851163006e+00 1.742733315729976251e-01 7.815440418647218168e-02
2.852809444702828046e+00 1.306968914436895002e+00 7.669445357755426085e+04 8.073780020264630730e+04 -1.182195231214596021e+00 1.745055663303064220e-01 7.826514198151283963e-02
2.856095918760310326e+00 1.305348270374543818e+00 7.668468546425468230e+04 8.073314241868221143e+04 -1.182251814838216619e+00 1.747380686251145399e-01 7.837600734795156787e-02
2.859386178879190776e+00 1.303733966589537774e+00 7.667490630469397001e+04 8.072847796003091207e+04 -1.182311743366049939e+00 1.749708338449096900e-01 7.848703158643080546e-02
2.862680229421073363e+00 1.302120140043506735e+00 7.666511593033660029e+04 8.072380775914854894e+04 -1.182370522435020055e+00 1.752038660012030791e-01 7.859819250247086775e-02
2.865978074752563387e+00 1.300504454348040406e+00 7.665531427733901364e+04 8.071913217813325173e+04 -1.182426364744124214e+00 1.754371666136099739e-01 7.870948147735046252e-02
2.869279719245314553e+00 1.298893465605939657e+00 7.664550156941650494e+04 8.071445021350755997e+04 -1.182484305842421479e+00 1.756707303572208889e-01 7.882092239601085071e-02
2.872585167276016538e+00 1.297284582253378726e+00 7.663567769003853027e+04 8.070976225785732095e+04 -1.182542346232350994e+00 1.759045600057156100e-01 7.893250591405688577e-02
2.875894423226383001e+00 1.295673845446006389e+00 7.662584249342212570e+04 8.070506890162042691e+04 -1.182597446850238709e+00 1.761386590290451026e-01 7.904421797778539427e-02
2.879207491483199988e+00 1.294066170042766473e+00 7.661599612775024434e+04 8.070036935625136539e+04 -1.182653396158144909e+00 1.763730239001334577e-01 7.915607735629083541e-02
2.882524376438282410e+00 1.292462220052000621e+00 7.660613858822711336e+04 8.069566351632606529e+04 -1.182710696152048380e+00 1.766076547331305036e-01 7.926808655889489019e-02
2.885845082488529112e+00 1.290856422289715200e+00 7.659626969268861285e+04 8.069095225521118846e+04 -1.182765053365020691e+00 1.768425558639376005e-01 7.938022479757568528e-02
2.889169614035880240e+00 1.289252058542668777e+00 7.658638957326444506e+04 8.068623506770220411e+04 -1.182819006658055727e+00 1.770777241475811059e-01 7.949250409729739786e-02
2.892497975487364315e+00 1.287653032451096635e+00 7.657649836897834030e+04 8.068151136439682159e+04 -1.182875565881454039e+00 1.773131562749945267e-01 7.960493848711364118e-02
2.895830171255088015e+00 1.286052164260401476e+00 7.656659576989458583e+04 8.067678221932302404e+04 -1.182929179322977697e+00 1.775488596233204541e-01 7.971750240282762801e-02
2.899166205756221526e+00 1.284451110556932063e+00 7.655668183369096369e+04 8.067204736124046030e+04 -1.182981132671997004e+00 1.777848328197024763e-01 7.983020230054833910e-02
2.902506083413048277e+00 1.282856998548693062e+00 7.654675681029973202e+04 8.066730566561996238e+04 -1.183036949421405248e+00 1.780210699152104947e-01 7.994306494651036432e-02
2.905849808652923194e+00 1.281261050102425303e+00 7.653682035315081885e+04 8.066255850750362151e+04 -1.183089817391360432e+00 1.782575791589642855e-01 8.005605761172789048e-02
2.909197385908323330e+00 1.279663304629671039e+00 7.652687245777553471e+04 8.065780587103536527e+04 -1.183139766175157037e+00 1.784943606573284047e-01 8.016918067360986888e-02
2.912548819616810114e+00 1.278074097247453578e+00 7.651691360997396987e+04 8.065304620309466554e+04 -1.183194840086343236e+00 1.787314028472063998e-01 8.028247109979534668e-02
2.915904114221074650e+00 1.276483059077398563e+00 7.650694328944857989e+04 8.064828105195378885e+04 -1.183246962228513777e+00 1.789687181128089832e-01 8.039589203804439754e-02
2.919263274168924394e+00 1.274890188010411984e+00 7.649696148298260232e+04 8.064351041129601072e+04 -1.183296122250055538e+00 1.792063067687237610e-01 8.050944363870879417e-02
2.922626303913275603e+00 1.273304307751251807e+00 7.648696859157207655e+04 8.063873288547922857e+04 -1.183349232331449175e+00 1.794441592703747979e-01 8.062315912109931093e-02
2.925993207912195526e+00 1.271718170045827767e+00 7.647696425393427489e+04 8.063394961279894051e+04 -1.183400606959379875e+00 1.796822842170750500e-01 8.073701139131284066e-02
2.929363990628865544e+00 1.270130205088877196e+00 7.646694839116773801e+04 8.062916082972552977e+04 -1.183449016472216231e+00 1.799206834868504468e-01 8.085099482084107114e-02
2.932738656531630905e+00 1.268547608859800002e+00 7.645692140748807287e+04 8.062436545002264029e+04 -1.183500119100402204e+00 1.801593474584923527e-01 8.096513526446656728e-02
2.936117210093961205e+00 1.266966362156243031e+00 7.644688304675009567e+04 8.061956407492682047e+04 -1.183550745868342302e+00 1.803982822288120458e-01 8.107941841145471784e-02
2.939499655794497457e+00 1.265383293835655287e+00 7.643683312168832344e+04 8.061475716858363012e+04 -1.183598404534837112e+00 1.806374922551343687e-01 8.119383321413392585e-02
2.942885998117040547e+00 1.263803979876760408e+00 7.642677192598560941e+04 8.060994384960815660e+04 -1.183647495301751951e+00 1.808769705471700850e-01 8.130840065137784345e-02
2.946276241550537911e+00 1.262227614378924834e+00 7.641669938919490960e+04 8.060512424414523412e+04 -1.183697372536995696e+00 1.811167187817117330e-01 8.142311772066568309e-02
2.949670390589133273e+00 1.260649432887268828e+00 7.640661524870911671e+04 8.060029908643331146e+04 -1.183744278687983487e+00 1.813567432093783904e-01 8.153796694552893631e-02
2.953068449732122236e+00 1.259073399504857083e+00 7.639651975496290834e+04 8.059546777651515731e+04 -1.183791353510496469e+00 1.815970378692811915e-01 8.165296260625172498e-02
2.956470423484009569e+00 1.257501905755499250e+00 7.638641303546987183e+04 8.059062995892473555e+04 -1.183840480877904389e+00 1.818375997263200761e-01 8.176811316369710092e-02
2.959876316354463466e+00 1.255928601624645591e+00 7.637629467290287721e+04 8.058578656810469693e+04 -1.183886634186430475e+00 1.820784387137864002e-01 8.188339637610211885e-02
2.963286132858367061e+00 1.254355847141547908e+00 7.636616480652360769e+04 8.058093722698699275e+04 -1.183931689087628358e+00 1.823195515169498682e-01 8.199882121850460281e-02
2.966699877515802886e+00 1.252789215359727537e+00 7.635602375215843495e+04 8.057608106987533392e+04 -1.183980064928328746e+00 1.825609306184574343e-01 8.211440829635495431e-02
2.970117554852043984e+00 1.251220778797461630e+00 7.634587101516510302e+04 8.057121931840675825e+04 -1.184025463739140749e+00 1.828025877918682818e-01 8.223012853204052230e-02
2.973539169397599657e+00 1.249651301398085668e+00 7.633570664494909579e+04 8.056635184920010215e+04 -1.184068494241491631e+00 1.830445218612246072e-01 8.234598486230075565e-02
2.976964725688175939e+00 1.248089522132229012e+00 7.632553124841213867e+04 8.056147736992946011e+04 -1.184116118231098636e+00 1.832867183809483436e-01 8.246200804729675315e-02
2.980394228264725776e+00 1.246525943676084047e+00 7.631534412968435208e+04 8.055659727519452281e+04 -1.184160762228065877e+00 1.835291939142527362e-01 8.257816489252937930e-02
2.983827681673411725e+00 1.244960563956964528e+00 7.630514527526160236e+04 8.055171155852614902e+04 -1.184202415802986241e+00 1.837719487825655029e-01 8.269445555197824094e-02
2.987265090465649475e+00 1.243402805244621989e+00 7.629493533524089435e+04 8.054681875362894789e+04 -1.184248635278203565e+00 1.840149675121670603e-01 8.281091492665570986e-02
2.990706459198099409e+00 1.241844075117701118e+00 7.628471368321786576e+04 8.054192018864151032e+04 -1.184292522820072247e+00 1.842582650128406774e-01 8.292751140398108012e-02
2.994151792432652837e+00 1.240283549313144995e+00 7.627448025571704784e+04 8.053701598044265120e+04 -1.184333416972612962e+00 1.845018427954402407e-01 8.304424220198489137e-02
2.997601094736480842e+00 1.238729043543072006e+00 7.626423567763222673e+04 8.053210496924123436e+04 -1.184377609244777307e+00 1.847456859861375256e-01 8.316113492621311776e-02
3.001054370681990324e+00 1.237175152289201829e+00 7.625397948437042942e+04 8.052718795051561028e+04 -1.184420740026386420e+00 1.849898056432535132e-01 8.327817064255471635e-02
3.004511624846882167e+00 1.235619470932136199e+00 7.624371147583887796e+04 8.052226526731962804e+04 -1.184460874459741131e+00 1.852342065294305951e-01 8.339534118558360187e-02
3.007972861814104615e+00 1.234068216292465880e+00 7.623343213017976086e+04 8.051733595438466000e+04 -1.184503035076662547e+00 1.854788772638469863e-01 8.351266953078786970e-02
3.011438086171904338e+00 1.232519154150108598e+00 7.622314124489981623e+04 8.051240035548123706e+04 -1.184545407470844580e+00 1.857238226662817904e-01 8.363014749568285777e-02
3.014907302513814891e+00 1.230968307467756429e+00 7.621283850438444642e+04 8.050745907070288376e+04 -1.184584780561643624e+00 1.859690502490473907e-01 8.374776079674040030e-02
3.018380515438641165e+00 1.229420302250238572e+00 7.620252431457121565e+04 8.050251141351331898e+04 -1.184624905583290033e+00 1.862145503499487709e-01 8.386552577501388273e-02
3.021857729550512239e+00 1.227876059769559269e+00 7.619219872870857944e+04 8.049755725008810987e+04 -1.184666519296000420e+00 1.864603217015571301e-01 8.398344561581519430e-02
3.025338949458836080e+00 1.226330038301204350e+00 7.618186124763505359e+04 8.049259737940139894e+04 -1.184705130758624270e+00 1.867063761849990788e-01 8.410150130182587891e-02
3.028824179778355052e+00 1.224785280769045137e+00 7.617151212815633335e+04 8.048763132648199098e+04 -1.184743216163536061e+00 1.869527076877417482e-01 8.421970413839111047e-02
3.032313425129103290e+00 1.223245848203705632e+00 7.616115169171344314e+04 8.048265847263731121e+04 -1.184784069581781285e+00 1.871993085587911609e-01 8.433806885173686374e-02
3.035806690136455543e+00 1.221704642191773882e+00 7.615077931991133664e+04 8.047767988999949011e+04 -1.184821917807114433e+00 1.874461935172914706e-01 8.445656992279171327e-02
3.039303979431116076e+00 1.220163130522782691e+00 7.614039515017946542e+04 8.047269535477522004e+04 -1.184857959263067917e+00 1.876933592921234684e-01 8.457521267832206202e-02
3.042805297649104457e+00 1.218628498429607632e+00 7.612999985398419085e+04 8.046770382531704672e+04 -1.184898052104065291e+00 1.879407899009305494e-01 8.469402191179785377e-02
3.046310649431804851e+00 1.217092098420044621e+00 7.611959258227070677e+04 8.046270654555117653e+04 -1.184935136817822032e+00 1.881885055530597151e-01 8.481296801507585970e-02
3.049820039425925611e+00 1.215553928457435928e+00 7.610917332124317181e+04 8.045770350885319931e+04 -1.184969202897659724e+00 1.884365065768818792e-01 8.493205114583143867e-02
3.053333472283551231e+00 1.214023989595015118e+00 7.609874301476409892e+04 8.045269318922005186e+04 -1.185008461398046054e+00 1.886847705064209901e-01 8.505130762624911467e-02
3.056850952662101495e+00 1.212492385845335807e+00 7.608830069375051244e+04 8.044767708681992372e+04 -1.185044781005452075e+00 1.889333204079548245e-01 8.517070174907041824e-02
3.060372485224380323e+00 1.210959017667962323e+00 7.607784634304557403e+04 8.044265520580376324e+04 -1.185078079040461807e+00 1.891821566422491052e-01 8.529023341549375747e-02
3.063898074638562452e+00 1.209432300589814435e+00 7.606738085114672140e+04 8.043762632301685517e+04 -1.185115290874872995e+00 1.894312580611366148e-01 8.540993173925578996e-02
3.067427725578182773e+00 1.207905483652456757e+00 7.605690347105666297e+04 8.043259141196428391e+04 -1.185150845113120521e+00 1.896806424447739781e-01 8.552977354882283778e-02
3.070961442722183854e+00 1.206376907801873344e+00 7.604641402088671748e+04 8.042755070062786399e+04 -1.185183374849092086e+00 1.899303141225065772e-01 8.564975341773299611e-02
3.074499230754875079e+00 1.204853410647564571e+00 7.603591320488731435e+04 8.042250314976421942e+04 -1.185218535524224848e+00 1.901802563316457861e-01 8.576989608223388462e-02
3.078041094365985941e+00 1.203331370794691102e+00 7.602540061711492308e+04 8.041744930508582911e+04 -1.185253322812966914e+00 1.904304787345286742e-01 8.589018855318426848e-02
3.081587038250623856e+00 1.201807577531861515e+00 7.601487591870299366e+04 8.041238963831181172e+04 -1.185285082673610324e+00 1.906809893969144687e-01 8.601061960264538842e-02
3.085137067109323894e+00 1.200287298575451356e+00 7.600433971094891604e+04 8.040732338544786035e+04 -1.185318188394412831e+00 1.909317740066203695e-01 8.613120741533975000e-02
3.088691185648036353e+00 1.198770026366178021e+00 7.599379190513589128e+04 8.040225062029079709e+04 -1.185352208482456593e+00 1.911828346752987851e-01 8.625195023474283018e-02
3.092249398578114317e+00 1.197251006239336446e+00 7.598323194811162830e+04 8.039717201124146231e+04 -1.185383198225250068e+00 1.914341845691746313e-01 8.637283215146410176e-02
3.095811710616362511e+00 1.195733943688349621e+00 7.597266025278811867e+04 8.039208699426501698e+04 -1.185414244928861160e+00 1.916858138600464057e-01 8.649386659075676553e-02
3.099378126484995111e+00 1.194221429409755952e+00 7.596207708111171087e+04 8.038699518418380467e+04 -1.185447496250371158e+00 1.919377163130225605e-01 8.661506272068494883e-02
3.102948650911691697e+00 1.192707172694787987e+00 7.595148171748209279e+04 8.038189750827029638e+04 -1.185477714313616593e+00 1.921899089609435396e-01 8.673639847015152116e-02
3.106523288629552404e+00 1.191193324716446122e+00 7.594087442407198250e+04 8.037679365033809154e+04 -1.185506697814882271e+00 1.924423855635296055e-01 8.685788136507897883e-02
3.110102044377148989e+00 1.189685558934857612e+00 7.593025587560617714e+04 8.037168280765444797e+04 -1.185539180130425141e+00 1.926951300608664153e-01 8.697953051224863175e-02
3.113684922898512397e+00 1.188176056187225660e+00 7.591962509443263116e+04 8.036656607721267210e+04 -1.185568626283431071e+00 1.929481657231942593e-01 8.710131980083916925e-02
3.117271928943119885e+00 1.186665421052316205e+00 7.590898214916550205e+04 8.036144335819875414e+04 -1.185595542948971293e+00 1.932014909173473127e-01 8.722325163044279683e-02
3.120863067265945201e+00 1.185162394069897873e+00 7.589832807687197055e+04 8.035631335899127589e+04 -1.185627254707310563e+00 1.934550809588760634e-01 8.734535674445226272e-02
3.124458342627414620e+00 1.183657635580600331e+00 7.588766173094684200e+04 8.035117744995713292e+04 -1.185655927403059362e+00 1.937089631394724454e-01 8.746760252516157241e-02
3.128057759793463788e+00 1.182151143589700082e+00 7.587698309725067520e+04 8.034603562428813893e+04 -1.185681550444845245e+00 1.939631377956858582e-01 8.758998913462032188e-02
3.131661323535492869e+00 1.180651913744895865e+00 7.586629337366274558e+04 8.034088660669064848e+04 -1.185711713632850994e+00 1.942175764153899475e-01 8.771254692758485849e-02
3.135269038630419391e+00 1.179151890076831632e+00 7.585559145149202959e+04 8.033573153058149910e+04 -1.185739612652627839e+00 1.944723053878371355e-01 8.783524892627475600e-02
3.138880909860662261e+00 1.177650138361741039e+00 7.584487720056598482e+04 8.033057051575674268e+04 -1.185764459119253988e+00 1.947273278114163841e-01 8.795809227928401419e-02
3.142496942014131545e+00 1.176154097169332724e+00 7.583415159569369280e+04 8.032540245991395204e+04 -1.185792551946972084e+00 1.949826204835561072e-01 8.808110322380256763e-02
3.146117139884278213e+00 1.174658798628465339e+00 7.582341395085515978e+04 8.032022809318536019e+04 -1.185819675758529756e+00 1.952381997330208951e-01 8.820426438109874034e-02
3.149741508270050172e+00 1.173161777483985535e+00 7.581266393610836531e+04 8.031504776551814575e+04 -1.185843744122067500e+00 1.954940734131468960e-01 8.832756742167027775e-02
3.153370051975949107e+00 1.171668923198390777e+00 7.580190239073273551e+04 8.030986064557547797e+04 -1.185869762941418548e+00 1.957502215472623763e-01 8.845103213313787460e-02
3.157002775811986073e+00 1.170178340355291446e+00 7.579112901119065646e+04 8.030466699893462646e+04 -1.185896111338161640e+00 1.960066513602212457e-01 8.857465219418615698e-02
3.160639684593732124e+00 1.168686040341122778e+00 7.578034322057344252e+04 8.029946736914447683e+04 -1.185919401400934658e+00 1.962633765837022426e-01 8.869841466717205691e-02
